12.179066000,12.862390000,10.456814000,11.195459000,10.602944000,9.364932000,13.736331000,8.664348000,9.618999000,8.996956000,11.939715000,10.058876000,9.698878000,11.419837000,10.192848000,11.063875000,12.354540000,9.293563000,8.049259000,11.016332000,8.149244000,9.132977000,11.408132000,10.596606000,9.461431000,10.548976000,11.671572000,7.399908000,14.647527000,8.859641000,10.522426000,10.152270000,7.552093000,9.607409000,9.320916000,9.036377000
10.047421000,10.658144000,8.805387000,10.721547000,10.208971000,9.513461000,11.910641000,8.127999000,9.150698000,7.802069000,11.507270000,9.116229000,9.175587000,10.597974000,9.710892000,9.704587000,12.296212000,8.760229000,7.869162000,10.174170000,7.275387000,8.576836000,9.938053000,9.408300000,8.232147000,9.888953000,9.667062000,6.985008000,12.913581000,7.957396000,8.517441000,10.055267000,6.983625000,8.270807000,7.624759000,7.441702000
8.865415000,9.218808000,7.972218000,10.496656000,10.128932000,9.633020000,10.809343000,7.892360000,9.087301000,7.297503000,11.323328000,8.779487000,9.170931000,10.331327000,9.682229000,9.061883000,12.287775000,8.825494000,8.089137000,10.026392000,6.887639000,8.490676000,9.154526000,8.929531000,7.725604000,9.739323000,8.432251000,7.172004000,11.846528000,7.571427000,7.410090000,10.168122000,7.063920000,7.636201000,6.594108000,6.703770000
8.543543000,8.524389000,7.685539000,10.395130000,10.060706000,9.537300000,10.306428000,7.750823000,9.027653000,7.192997000,11.233604000,8.738098000,9.344661000,10.368404000,9.778619000,8.893747000,12.218635000,9.043212000,8.379414000,10.274433000,6.696124000,8.533430000,8.901208000,8.888049000,7.638592000,9.846676000,7.908895000,7.603935000,11.365621000,7.469993000,7.163102000,10.179761000,7.299628000,7.574595000,6.104101000,6.676248000
8.755901000,8.295250000,7.628167000,10.308172000,9.823403000,9.225212000,10.113915000,7.541935000,8.782730000,7.175824000,11.114322000,8.728630000,9.405490000,10.421126000,9.745571000,8.888336000,12.043221000,9.151804000,8.491726000,10.566557000,6.487891000,8.457848000,8.940681000,8.924744000,7.628918000,9.963886000,7.839624000,7.917603000,11.190138000,7.422647000,7.471063000,10.004695000,7.371862000,7.828935000,5.951845000,7.013960000
9.074903000,8.233547000,7.582460000,10.171222000,9.412574000,8.821843000,9.950998000,7.218591000,8.387678000,7.090359000,10.886310000,8.623560000,9.241989000,10.284966000,9.473007000,8.815763000,11.723154000,9.105895000,8.436957000,10.678481000,6.229050000,8.182610000,9.057775000,8.825614000,7.491767000,9.929005000,7.911077000,7.931789000,11.021826000,7.302405000,7.915357000,9.734351000,7.234116000,8.149369000,5.930293000,7.330111000
9.167909000,8.141394000,7.451632000,9.972654000,8.964387000,8.427432000,9.686409000,6.852153000,7.929317000,6.978702000,10.532946000,8.468650000,8.907009000,9.898235000,9.008320000,8.593222000,11.194885000,8.964877000,8.365316000,10.569811000,6.033366000,7.767467000,9.108158000,8.585414000,7.213968000,9.695078000,7.924588000,7.729614000,10.676525000,7.111253000,8.191624000,9.488702000,6.990547000,8.393404000,5.939085000,7.387962000
8.937980000,7.901084000,7.248856000,9.706676000,8.627345000,8.059663000,9.352907000,6.572608000,7.495464000,6.922253000,10.106753000,8.367437000,8.520160000,9.335591000,8.507504000,8.268542000,10.492154000,8.795637000,8.329621000,10.322371000,6.031715000,7.323053000,9.042512000,8.301191000,6.895192000,9.297416000,7.842197000,7.505515000,10.136145000,6.924475000,8.213106000,9.351364000,6.769401000,8.543826000,5.994862000,7.278180000
8.525653000,7.487117000,7.034795000,9.327678000,8.422641000,7.735719000,9.046375000,6.507032000,7.151680000,6.893802000,9.697695000,8.363926000,8.189736000,8.743938000,8.168970000,7.948611000,9.828357000,8.658834000,8.305553000,10.059834000,6.217539000,6.970982000,8.894633000,8.072213000,6.647975000,8.810527000,7.695580000,7.394459000,9.503820000,6.818093000,8.042792000,9.331984000,6.636886000,8.643957000,6.147540000,7.237969000
8.156777000,7.038306000,6.893072000,8.852744000,8.333153000,7.523023000,8.842839000,6.695819000,6.972373000,6.821836000,9.383483000,8.446411000,7.974471000,8.254680000,8.123329000,7.699912000,9.452767000,8.621334000,8.299502000,9.888190000,6.478596000,6.802025000,8.747076000,7.994014000,6.578036000,8.328664000,7.539753000,7.418297000,8.916142000,6.830739000,7.792586000,9.398923000,6.615092000,8.768947000,6.400106000,7.411417000
7.980131000,6.743784000,6.912076000,8.508996000,8.335642000,7.490045000,8.781849000,7.039611000,7.009433000,6.708851000,9.197327000,8.578606000,7.903914000,7.936160000,8.324583000,7.544242000,9.424079000,8.719396000,8.378366000,9.856169000,6.743207000,6.855441000,8.682539000,8.119777000,6.730378000,7.937733000,7.450833000,7.504554000,8.478035000,6.967010000,7.606091000,9.477518000,6.756176000,8.987125000,6.712726000,7.780287000
7.991218000,6.671103000,7.129108000,8.414099000,8.369826000,7.629298000,8.856292000,7.391038000,7.232567000,6.677289000,9.121098000,8.768259000,7.996847000,7.792512000,8.607804000,7.525245000,9.601415000,8.916261000,8.589560000,9.941892000,6.975332000,7.117568000,8.734611000,8.399887000,7.064467000,7.706041000,7.481699000,7.619058000,8.235048000,7.217477000,7.583130000,9.556416000,7.108829000,9.296873000,7.023234000,8.226892000
8.103348000,6.766745000,7.520066000,8.450905000,8.388390000,7.904302000,8.990845000,7.688262000,7.560783000,6.851994000,9.115800000,9.021379000,8.266490000,7.795398000,8.851578000,7.689892000,9.808969000,9.124040000,8.955382000,10.078789000,7.191486000,7.490712000,8.882905000,8.734528000,7.486824000,7.664519000,7.603953000,7.840055000,8.172190000,7.565219000,7.734981000,9.667477000,7.667024000,9.636562000,7.273392000,8.624416000
8.269243000,6.992214000,8.004132000,8.549943000,8.375546000,8.331089000,9.081276000,7.958213000,7.902078000,7.166466000,9.143814000,9.278032000,8.727863000,7.914558000,9.049322000,8.011546000,9.949750000,9.271467000,9.488523000,10.201614000,7.472874000,7.836194000,9.087920000,9.092796000,7.886923000,7.798789000,7.742972000,8.237364000,8.248981000,7.983107000,8.013767000,9.706218000,8.412453000,9.921341000,7.435016000,8.885281000
8.446643000,7.355824000,8.459709000,8.698625000,8.296474000,8.856030000,9.080815000,8.229092000,8.167488000,7.604763000,9.182755000,9.418988000,9.348924000,8.124623000,9.229964000,8.385593000,10.018240000,9.310813000,10.099304000,10.281797000,7.894337000,8.092084000,9.303966000,9.476221000,8.184123000,8.061029000,7.868041000,8.779795000,8.428412000,8.438181000,8.322503000,9.574450000,9.190487000,10.100452000,7.567072000,8.981726000
8.578212000,7.833047000,8.753157000,8.868402000,8.091904000,9.242299000,9.031528000,8.521308000,8.313758000,8.243471000,9.221813000,9.387939000,9.944118000,8.403794000,9.411256000,8.683322000,10.013774000,9.265262000,10.538072000,10.322826000,8.487259000,8.276410000,9.495397000,9.860800000,8.358501000,8.385258000,8.014468000,9.302305000,8.676250000,8.907001000,8.583561000,9.318178000,9.730251000,10.185311000,7.766129000,8.936194000
8.693135000,8.381773000,8.832881000,9.019430000,7.827848000,9.288708000,9.009212000,8.886109000,8.388022000,8.961189000,9.228908000,9.250090000,10.232763000,8.724062000,9.613203000,8.812293000,9.935964000,9.241797000,10.621906000,10.333285000,9.165142000,8.439226000,9.641465000,10.192122000,8.447977000,8.703383000,8.250172000,9.604971000,8.951680000,9.378940000,8.763914000,9.069884000,9.923069000,10.234259000,8.072092000,8.823992000
8.833112000,8.976536000,8.749886000,9.151193000,7.727521000,8.975988000,9.028173000,9.301970000,8.449729000,9.491063000,9.183640000,9.142122000,10.135822000,9.045754000,9.821494000,8.764485000,9.829378000,9.352983000,10.329899000,10.315824000,9.751747000,8.672232000,9.734170000,10.401643000,8.541791000,8.966328000,8.594139000,9.651514000,9.207589000,9.836079000,8.919873000,8.975389000,9.806135000,10.287662000,8.439886000,8.785175000
8.967237000,9.573662000,8.644769000,9.284871000,7.902476000,8.375967000,9.031240000,9.567183000,8.496131000,9.656275000,9.125984000,9.169304000,9.740729000,9.322652000,9.986001000,8.631983000,9.772470000,9.634132000,9.751286000,10.269572000,10.131444000,9.029287000,9.775545000,10.458043000,8.726060000,9.161644000,9.040474000,9.469862000,9.401769000,10.228018000,9.184253000,9.076432000,9.441330000,10.342142000,8.759823000,8.908393000
9.030455000,10.058563000,8.646459000,9.344098000,8.231460000,7.730065000,8.961730000,9.591568000,8.461870000,9.399211000,9.090291000,9.287987000,9.179277000,9.516648000,10.044768000,8.529403000,9.758821000,9.951399000,9.106726000,10.190503000,10.223819000,9.414305000,9.766396000,10.335698000,8.994522000,9.287387000,9.523276000,9.059694000,9.509357000,10.474751000,9.607163000,9.179766000,8.978177000,10.368981000,8.961532000,9.142392000
9.019227000,10.364602000,8.729732000,9.279049000,8.460258000,7.397376000,8.810153000,9.404671000,8.333555000,8.821350000,9.077509000,9.274256000,8.667639000,9.604530000,9.912548000,8.502142000,9.677898000,10.080629000,8.699985000,10.075812000,9.945021000,9.691008000,9.699816000,10.003170000,9.195500000,9.331867000,9.870158000,8.579159000,9.519579000,10.486947000,10.030761000,9.064836000,8.653575000,10.340942000,8.967808000,9.287563000
8.941531000,10.417920000,8.764284000,9.153461000,8.487111000,7.469018000,8.605716000,8.958661000,8.148951000,8.273129000,9.076368000,9.027791000,8.428976000,9.590732000,9.513640000,8.536759000,9.551497000,9.953188000,8.623687000,9.940168000,9.372134000,9.804621000,9.586616000,9.454697000,9.121287000,9.292882000,9.863358000,8.313827000,9.419237000,10.204115000,10.122075000,8.785617000,8.465926000,10.227310000,8.782680000,9.201194000
8.786809000,10.045052000,8.588539000,9.023891000,8.481207000,7.661626000,8.407878000,8.368336000,7.877709000,7.991861000,9.076768000,8.748573000,8.364073000,9.518994000,8.929897000,8.592276000,9.487362000,9.771029000,8.717066000,9.827188000,8.921565000,9.708148000,9.468951000,8.807221000,8.806207000,9.209655000,9.493125000,8.285084000,9.211164000,9.671417000,9.759353000,8.610720000,8.266309000,10.019730000,8.640548000,9.049247000
8.591612000,9.195327000,8.243378000,8.907394000,8.642164000,7.783962000,8.327785000,8.080691000,7.573536000,7.964363000,9.109275000,8.719805000,8.258309000,9.469440000,8.454683000,8.591760000,9.528312000,9.757385000,8.868916000,9.810159000,8.957008000,9.421598000,9.411540000,8.335964000,8.447843000,9.160353000,9.031491000,8.264871000,8.960666000,9.093596000,9.152460000,8.730538000,8.222502000,9.782990000,8.786791000,8.929716000
8.452981000,8.234256000,7.959921000,8.860190000,8.994881000,8.068976000,8.493821000,8.428664000,7.503776000,8.134416000,9.210125000,9.019037000,8.267664000,9.521214000,8.398061000,8.506929000,9.699002000,9.999611000,9.189204000,9.973585000,9.431833000,9.159193000,9.468877000,8.333910000,8.285299000,9.245032000,8.812684000,8.284205000,8.805731000,8.755660000,8.608548000,9.151012000,8.588411000,9.679489000,9.219372000,8.880096000
8.499038000,7.796422000,8.071968000,9.016605000,9.457896000,8.776292000,8.981979000,9.318872000,7.922974000,8.477428000,9.422396000,9.539332000,8.720822000,9.719018000,8.815633000,8.491869000,10.054640000,10.452363000,9.836272000,10.368939000,10.056027000,9.183479000,9.666840000,8.906388000,8.529433000,9.565132000,9.005518000,8.656543000,8.897132000,8.845713000,8.438418000,9.766468000,9.335105000,9.885038000,9.762356000,9.079761000
8.821969000,8.117852000,8.775805000,9.392509000,9.934850000,9.675151000,9.764232000,10.377459000,8.778770000,8.959749000,9.766137000,10.162674000,9.630117000,10.059912000,9.507391000,8.775331000,10.593427000,11.000098000,10.731523000,10.949588000,10.640279000,9.558590000,10.022947000,9.897184000,9.187913000,10.178643000,9.509470000,9.492735000,9.323193000,9.367887000,8.784294000,10.441878000,10.258643000,10.401611000,10.319576000,9.637198000
9.400375000,8.809267000,9.877890000,9.869997000,10.336669000,10.399113000,10.687619000,11.307028000,9.760760000,9.521035000,10.215856000,10.799860000,10.681411000,10.496982000,10.211229000,9.421638000,11.197556000,11.525224000,11.564488000,11.563613000,11.179445000,10.102879000,10.527448000,11.048820000,10.032869000,11.039007000,10.145817000,10.622241000,10.082211000,10.196752000,9.518034000,11.150965000,11.170116000,11.105199000,10.867409000,10.385177000
10.137257000,9.491271000,10.969790000,10.370585000,10.588915000,10.819151000,11.510612000,11.945441000,10.589552000,10.104258000,10.704892000,11.395390000,11.564021000,10.948320000,10.780665000,10.242875000,11.737495000,11.950168000,12.057462000,12.032373000,11.631390000,10.586673000,11.108610000,12.158613000,10.852525000,11.982372000,10.875186000,11.810259000,11.095962000,11.172361000,10.350665000,11.917295000,11.937098000,11.820724000,11.359913000,11.043632000
10.869953000,10.048107000,11.708039000,10.832785000,10.621780000,10.936717000,12.009035000,12.154851000,11.142653000,10.663525000,11.139802000,11.861567000,12.106899000,11.321207000,11.207550000,10.950054000,12.129541000,12.199003000,12.127913000,12.236890000,11.908458000,10.889101000,11.655775000,13.057686000,11.519085000,12.782858000,11.691813000,12.823241000,12.203600000,12.135731000,11.024729000,12.622318000,12.438272000,12.377129000,11.734582000,11.468784000
11.398372000,10.483961000,11.978425000,11.175044000,10.459731000,10.793143000,12.078751000,11.915608000,11.377687000,11.159616000,11.439184000,12.087549000,12.257146000,11.543268000,11.519532000,11.360484000,12.358137000,12.225722000,11.850109000,12.156512000,12.012012000,11.005913000,12.075326000,13.602892000,11.930683000,13.243912000,12.423409000,13.451488000,13.150196000,12.926509000,11.443132000,13.036159000,12.584973000,12.690918000,11.975744000,11.652139000
11.594077000,10.790481000,11.840015000,11.340510000,10.215350000,10.498936000,11.775033000,11.433419000,11.314584000,11.526608000,11.547387000,12.032673000,12.108925000,11.586042000,11.718803000,11.453705000,12.434424000,12.058408000,11.392103000,11.868262000,12.041482000,11.005272000,12.316439000,13.748663000,12.068624000,13.293390000,12.814287000,13.577483000,13.653770000,13.397142000,11.641107000,13.023841000,12.350810000,12.739080000,12.146314000,11.628149000
11.471610000,10.930482000,11.410403000,11.345152000,10.029800000,10.213406000,11.275716000,10.996583000,11.052404000,11.632712000,11.440455000,11.759004000,11.843980000,11.477772000,11.810064000,11.318668000,12.383623000,11.782911000,10.987975000,11.521744000,12.083246000,10.983380000,12.376559000,13.558768000,12.019978000,13.036121000,12.770352000,13.249350000,13.554241000,13.449629000,11.681241000,12.647723000,11.845882000,12.522714000,12.325821000,11.451309000
11.172223000,10.900455000,10.855345000,11.214170000,10.017058000,10.043856000,10.789373000,10.801190000,10.698722000,11.470143000,11.133010000,11.402750000,11.600465000,11.298012000,11.805658000,11.101939000,12.251997000,11.506168000,10.754709000,11.264510000,12.163223000,11.014761000,12.284615000,13.184728000,11.905033000,12.710450000,12.415650000,12.653256000,12.929902000,13.072369000,11.626421000,12.078294000,11.271328000,12.103097000,12.556796000,11.222784000
10.837254000,10.753706000,10.381589000,10.952633000,10.157851000,10.004578000,10.447396000,10.883651000,10.356223000,11.153842000,10.698237000,11.116578000,11.424468000,11.123965000,11.708288000,10.909003000,12.100802000,11.318747000,10.638067000,11.152751000,12.263580000,11.092003000,12.065292000,12.805014000,11.807128000,12.553066000,11.975386000,12.027439000,12.067566000,12.356520000,11.558005000,11.473164000,10.796316000,11.605243000,12.817905000,11.036193000
10.534678000,10.550360000,10.153518000,10.542614000,10.309840000,10.019112000,10.230969000,11.163788000,10.090876000,10.787258000,10.202093000,10.979762000,11.264404000,10.971257000,11.537178000,10.805438000,11.937558000,11.286949000,10.495739000,11.113387000,12.302356000,11.128749000,11.706264000,12.512691000,11.758598000,12.669400000,11.582994000,11.581614000,11.291313000,11.472859000,11.569835000,10.915498000,10.515781000,11.138606000,13.047164000,10.884994000
10.251759000,10.300333000,10.172700000,9.993713000,10.341753000,9.991952000,10.016283000,11.497691000,9.888680000,10.432183000,9.666525000,10.989285000,11.012338000,10.763474000,11.280828000,10.801907000,11.660667000,11.416035000,10.214837000,10.947165000,12.199593000,11.017126000,11.155529000,12.273786000,11.723627000,12.958501000,11.208980000,11.370779000,10.770436000,10.600632000,11.739104000,10.423440000,10.450913000,10.662539000,13.195929000,10.682395000
