1.949628000,2.624407000,5.439150000,3.739827000,4.580346000,5.994014000,2.458358000,4.923720000,5.455929000,5.514184000,3.476811000,4.461443000,5.587016000,3.385161000,4.141388000,4.459229000,3.992690000,4.082007000,7.030535000,5.835945000,5.424334000,6.080036000,3.974001000,4.038294000,5.153124000,4.355368000,3.774646000,7.853256000,2.741354000,5.242048000,5.963221000,4.412878000,6.288678000,4.825295000,4.335594000,5.922491000
3.044696000,4.033302000,6.127513000,3.527542000,4.213995000,5.357798000,3.294756000,5.094018000,5.630738000,5.651421000,3.496935000,4.270736000,5.755274000,3.986063000,4.452732000,5.162369000,3.255129000,3.956733000,6.461310000,6.115085000,5.380925000,6.267416000,4.517818000,4.572139000,5.543308000,4.577152000,4.395309000,7.592432000,3.786536000,5.397300000,6.327820000,4.279861000,6.017462000,5.011148000,4.581406000,6.784501000
3.574393000,4.979865000,6.125766000,3.061660000,3.440924000,4.523168000,3.613305000,4.807172000,5.312624000,5.302420000,3.124204000,3.697754000,5.519462000,4.143617000,4.238458000,5.279517000,2.419254000,3.429433000,5.579611000,5.869576000,4.972780000,6.032181000,4.546392000,4.607085000,5.323980000,4.313833000,4.533698000,6.947535000,4.334050000,5.058629000,6.192904000,3.824631000,5.317956000,4.804474000,4.415314000,7.045716000
3.460338000,5.237196000,5.509003000,2.500066000,2.427583000,3.677416000,3.347341000,4.208102000,4.613240000,4.593239000,2.560153000,2.845601000,4.958134000,3.930235000,3.690977000,4.897704000,1.680513000,2.640127000,4.512476000,5.189965000,4.367242000,5.540217000,4.167772000,4.218760000,4.697299000,3.736532000,4.327509000,6.053043000,4.322655000,4.358309000,5.690765000,3.203189000,4.329956000,4.323698000,3.941554000,6.776638000
2.873344000,4.890851000,4.495417000,1.901584000,1.383227000,2.940852000,2.638780000,3.478122000,3.755179000,3.688341000,1.947126000,1.878488000,4.202793000,3.479221000,2.985619000,4.219989000,1.039236000,1.754193000,3.409621000,4.260157000,3.693063000,4.915926000,3.533916000,3.515243000,3.866583000,3.035679000,3.845836000,5.064279000,3.925166000,3.482964000,4.933961000,2.565241000,3.277499000,3.601633000,3.237052000,6.103677000
2.033954000,4.180112000,3.290893000,1.284242000,0.451308000,2.326866000,1.711014000,2.781687000,2.896768000,2.744244000,1.349620000,0.964020000,3.434939000,2.932545000,2.270530000,3.400592000,0.447026000,0.906757000,2.432239000,3.277464000,3.050534000,4.243893000,2.786735000,2.661111000,2.987483000,2.340557000,3.173688000,4.152496000,3.360495000,2.624319000,3.993300000,1.985307000,2.347545000,2.693149000,2.394717000,5.189334000
1.151387000,3.295650000,2.057202000,0.688964000,-0.316302000,1.779594000,0.762329000,2.190430000,2.096362000,1.859368000,0.805149000,0.222702000,2.775813000,2.405947000,1.647009000,2.556246000,-0.086647000,0.171543000,1.583768000,2.369311000,2.483149000,3.580240000,2.037360000,1.813705000,2.175293000,1.721176000,2.453170000,3.405715000,2.776814000,1.899958000,2.971258000,1.464032000,1.598351000,1.702541000,1.549918000,4.194986000
0.392252000,2.351064000,0.925586000,0.152721000,-0.967330000,1.262278000,-0.094595000,1.665455000,1.388821000,1.033518000,0.345950000,-0.344942000,2.240064000,1.960431000,1.132794000,1.764350000,-0.462970000,-0.422328000,0.780362000,1.560256000,1.934039000,2.958468000,1.354504000,1.044556000,1.484592000,1.212735000,1.783277000,2.763837000,2.246646000,1.316731000,2.009330000,0.980868000,0.972446000,0.733793000,0.806918000,3.263847000
-0.160921000,1.464868000,-0.024040000,-0.298229000,-1.593493000,0.775951000,-0.838786000,1.106426000,0.777272000,0.234152000,-0.029201000,-0.812661000,1.779454000,1.593375000,0.656954000,1.047088000,-0.637528000,-0.882760000,0.008357000,0.812184000,1.282935000,2.375221000,0.755539000,0.341623000,0.927893000,0.824149000,1.201329000,2.116770000,1.776108000,0.811395000,1.212828000,0.493744000,0.384266000,-0.170124000,0.187542000,2.412007000
-0.559366000,0.740761000,-0.777746000,-0.595869000,-2.213171000,0.306668000,-1.510895000,0.418155000,0.226698000,-0.489499000,-0.362340000,-1.248646000,1.316687000,1.243671000,0.090638000,0.393239000,-0.733895000,-1.287423000,-0.712568000,0.086635000,0.499907000,1.753379000,0.206384000,-0.337686000,0.472162000,0.534081000,0.727820000,1.398933000,1.320156000,0.316327000,0.621426000,-0.033170000,-0.213002000,-1.010415000,-0.346476000,1.556758000
-0.951302000,0.125606000,-1.402979000,-0.747062000,-2.832211000,-0.216416000,-2.176511000,-0.430182000,-0.359890000,-1.050527000,-0.717508000,-1.689784000,0.781189000,0.821044000,-0.655278000,-0.210778000,-0.972916000,-1.766384000,-1.399449000,-0.629034000,-0.339020000,1.003598000,-0.350769000,-1.063393000,-0.000579000,0.289170000,0.326397000,0.597947000,0.813490000,-0.205616000,0.177226000,-0.638735000,-0.851337000,-1.812391000,-0.841899000,0.623414000
-1.471351000,-0.535823000,-2.030183000,-0.981076000,-3.455339000,-0.875352000,-2.879596000,-1.380091000,-1.079532000,-1.441025000,-1.140432000,-2.151829000,0.113409000,0.252100000,-1.541164000,-0.796528000,-1.461917000,-2.403947000,-2.114975000,-1.334913000,-1.180835000,0.081733000,-0.967256000,-1.886191000,-0.592311000,0.012345000,-0.103453000,-0.228765000,0.211197000,-0.766240000,-0.275093000,-1.313868000,-1.591281000,-2.607845000,-1.330844000,-0.394743000
-2.130234000,-1.322274000,-2.757946000,-1.434363000,-4.040642000,-1.667592000,-3.621422000,-2.330205000,-1.926481000,-1.831284000,-1.632719000,-2.682993000,-0.726319000,-0.496076000,-2.442397000,-1.437209000,-2.136686000,-3.171810000,-2.894136000,-2.035517000,-2.003960000,-0.998307000,-1.672251000,-2.763324000,-1.313407000,-0.371501000,-0.650527000,-1.048519000,-0.494244000,-1.364862000,-0.849732000,-2.066169000,-2.484751000,-3.400784000,-1.819420000,-1.432023000
-2.856484000,-2.209132000,-3.591025000,-2.015002000,-4.545864000,-2.570421000,-4.355114000,-3.218376000,-2.812233000,-2.420167000,-2.172229000,-3.306360000,-1.753048000,-1.410302000,-3.265589000,-2.185826000,-2.868161000,-3.948191000,-3.762432000,-2.740558000,-2.822432000,-2.126659000,-2.471524000,-3.613885000,-2.100959000,-0.902830000,-1.305759000,-1.925135000,-1.278434000,-1.990976000,-1.548532000,-2.900882000,-3.541634000,-4.170427000,-2.292417000,-2.411376000
-3.598261000,-3.165811000,-4.443963000,-2.664029000,-4.968584000,-3.620564000,-5.013437000,-4.036594000,-3.632080000,-3.145475000,-2.732329000,-3.952105000,-2.967447000,-2.438771000,-4.003419000,-2.999775000,-3.549647000,-4.620400000,-4.754271000,-3.438366000,-3.689691000,-3.162064000,-3.346833000,-4.415271000,-2.868457000,-1.569986000,-1.989338000,-2.898546000,-2.112952000,-2.628926000,-2.305982000,-3.668939000,-4.782201000,-4.873979000,-2.738814000,-3.260227000
-4.345205000,-4.174177000,-5.202468000,-3.375442000,-5.299385000,-4.770534000,-5.563396000,-4.798508000,-4.293037000,-3.989284000,-3.306730000,-4.480132000,-4.310274000,-3.507681000,-4.676187000,-3.772679000,-4.148632000,-5.137872000,-5.794137000,-4.099331000,-4.648596000,-4.035595000,-4.254297000,-5.176682000,-3.541532000,-2.318840000,-2.659859000,-3.938188000,-2.977913000,-3.274871000,-3.023814000,-4.258517000,-6.060106000,-5.476091000,-3.213946000,-3.931890000
-5.086609000,-5.169582000,-5.771938000,-4.137539000,-5.489732000,-5.761797000,-6.020950000,-5.539628000,-4.754209000,-5.064500000,-3.910240000,-4.837585000,-5.544914000,-4.539216000,-5.302831000,-4.393422000,-4.697991000,-5.541447000,-6.623244000,-4.699749000,-5.710633000,-4.749792000,-5.132687000,-5.875371000,-4.088159000,-3.082806000,-3.353845000,-4.909889000,-3.849229000,-3.947113000,-3.637269000,-4.751913000,-7.066495000,-5.977532000,-3.805081000,-4.423883000
-5.825648000,-6.090655000,-6.135884000,-4.917760000,-5.620608000,-6.332388000,-6.402267000,-6.318997000,-5.073971000,-6.249896000,-4.535340000,-5.121152000,-6.339397000,-5.481331000,-5.905362000,-4.797279000,-5.245881000,-5.972066000,-7.030890000,-5.226341000,-6.800128000,-5.334399000,-5.919758000,-6.455661000,-4.541272000,-3.822331000,-4.165800000,-5.647708000,-4.685368000,-4.677451000,-4.141658000,-5.313381000,-7.618437000,-6.410937000,-4.550467000,-4.794378000
-6.542883000,-6.913373000,-6.367622000,-5.699873000,-5.915073000,-6.412162000,-6.680591000,-7.104019000,-5.332097000,-7.233427000,-5.165259000,-5.489974000,-6.581100000,-6.311446000,-6.482129000,-5.004238000,-5.831742000,-6.560668000,-6.979963000,-5.678510000,-7.747063000,-5.861979000,-6.581282000,-6.863867000,-4.984901000,-4.531586000,-5.133521000,-6.140643000,-5.425109000,-5.472656000,-4.621424000,-6.051027000,-7.660161000,-6.780180000,-5.407793000,-5.157668000
-7.188818000,-7.603107000,-6.629609000,-6.465763000,-6.433063000,-6.103095000,-6.819225000,-7.679459000,-5.547672000,-7.783847000,-5.806180000,-6.008165000,-6.384188000,-7.011877000,-7.005220000,-5.134749000,-6.465763000,-7.325163000,-6.595839000,-6.068781000,-8.376203000,-6.387069000,-7.111715000,-7.098703000,-5.503741000,-5.201069000,-6.220129000,-6.394971000,-6.003610000,-6.269893000,-5.226560000,-6.925806000,-7.226787000,-7.054502000,-6.243879000,-5.558035000
-7.719340000,-8.070416000,-7.079768000,-7.065837000,-7.032335000,-5.726378000,-6.817791000,-7.921400000,-5.674867000,-7.745905000,-6.424310000,-6.576628000,-5.982594000,-7.569211000,-7.428052000,-5.327932000,-7.052744000,-8.094596000,-6.175034000,-6.409167000,-8.502668000,-6.818101000,-7.501995000,-7.153635000,-6.087118000,-5.773657000,-7.307425000,-6.359553000,-6.378154000,-6.942211000,-5.997076000,-7.660155000,-6.488903000,-7.220969000,-6.931722000,-5.882578000
-8.170436000,-8.304908000,-7.696423000,-7.421664000,-7.458398000,-5.695073000,-6.711587000,-7.818657000,-5.741331000,-7.198318000,-6.962793000,-6.933681000,-5.661775000,-7.979596000,-7.659847000,-5.634202000,-7.445249000,-8.573692000,-6.034579000,-6.703532000,-7.991195000,-7.001609000,-7.724751000,-6.998072000,-6.554655000,-6.166461000,-8.188652000,-6.180862000,-6.536534000,-7.350592000,-6.716657000,-7.929247000,-5.727799000,-7.304027000,-7.349966000,-5.881542000
-8.555228000,-8.276151000,-8.253626000,-7.597744000,-7.563567000,-6.060768000,-6.548027000,-7.312808000,-5.822060000,-6.594151000,-7.374749000,-6.913788000,-5.607570000,-8.243176000,-7.581265000,-6.021123000,-7.656938000,-8.575880000,-6.190924000,-6.947783000,-6.972036000,-6.850495000,-7.761690000,-6.614923000,-6.658828000,-6.346717000,-8.573822000,-6.161866000,-6.481527000,-7.414857000,-6.967393000,-7.697256000,-5.005348000,-7.318228000,-7.472580000,-5.424341000
-8.792131000,-7.804030000,-8.438194000,-7.574277000,-7.428995000,-6.388983000,-6.370827000,-6.521115000,-5.822773000,-6.255556000,-7.597012000,-6.633669000,-5.625692000,-8.352534000,-7.175318000,-6.417443000,-7.723650000,-8.224519000,-6.351511000,-7.131819000,-5.928430000,-6.269096000,-7.628277000,-6.094195000,-6.385628000,-6.354400000,-8.388959000,-6.251288000,-6.235712000,-7.177834000,-6.554410000,-7.219322000,-4.177205000,-7.251932000,-7.456792000,-4.720126000
-8.815716000,-6.793865000,-8.168288000,-7.282088000,-7.206032000,-6.387835000,-6.223204000,-5.844904000,-5.682338000,-6.161329000,-7.576224000,-6.347581000,-5.376284000,-8.293777000,-6.646516000,-6.672106000,-7.569893000,-7.761694000,-6.258610000,-7.253006000,-5.228537000,-5.268019000,-7.365182000,-5.691939000,-5.855917000,-6.243527000,-7.905827000,-6.056714000,-5.881130000,-6.827744000,-5.646952000,-6.750721000,-3.379965000,-7.118910000,-7.432154000,-3.854623000
-8.671166000,-5.557953000,-7.621143000,-6.769611000,-6.944386000,-6.342865000,-6.140853000,-5.527170000,-5.647210000,-6.127153000,-7.296721000,-6.147994000,-4.908392000,-8.066662000,-6.294406000,-6.650624000,-7.130203000,-7.328954000,-5.987409000,-7.334887000,-4.809000000,-4.164857000,-7.023271000,-5.664272000,-5.262531000,-6.051209000,-7.482308000,-5.545861000,-5.577584000,-6.605494000,-4.586594000,-6.400311000,-2.894184000,-7.007059000,-7.345592000,-2.831203000
-8.479640000,-4.745039000,-7.123476000,-6.300751000,-6.630352000,-6.612358000,-6.133801000,-5.404591000,-5.979547000,-6.007894000,-6.832017000,-5.973552000,-4.572300000,-7.696680000,-6.214320000,-6.437691000,-6.480731000,-6.928868000,-5.797392000,-7.396287000,-4.420793000,-3.346791000,-6.637963000,-6.050389000,-4.873847000,-5.829473000,-7.294782000,-5.111628000,-5.488567000,-6.648258000,-3.778034000,-6.130104000,-2.766166000,-7.016567000,-7.076490000,-1.867666000
-8.300085000,-4.613727000,-6.874585000,-6.030128000,-6.288008000,-6.966294000,-6.159866000,-5.141680000,-6.600769000,-5.781802000,-6.321987000,-5.843511000,-4.515569000,-7.225158000,-6.253958000,-6.258352000,-5.752228000,-6.552004000,-5.771899000,-7.405910000,-4.022904000,-2.924078000,-6.234146000,-6.631847000,-4.792744000,-5.658586000,-7.204799000,-4.936860000,-5.644583000,-6.925355000,-3.445546000,-5.861951000,-2.852916000,-7.112488000,-6.653692000,-1.166262000
-8.031713000,-4.676797000,-6.744608000,-5.899357000,-6.001802000,-7.071452000,-6.133832000,-4.652583000,-7.244968000,-5.504095000,-5.907852000,-5.878273000,-4.598021000,-6.687286000,-6.255173000,-6.202734000,-5.027719000,-6.249828000,-5.784817000,-7.309194000,-3.805721000,-2.724356000,-5.852171000,-7.143296000,-4.853375000,-5.593403000,-7.045815000,-4.953676000,-5.909333000,-7.312357000,-3.508579000,-5.708522000,-3.091507000,-7.175664000,-6.222289000,-0.689620000
-7.577152000,-4.545738000,-6.484440000,-5.895475000,-5.902838000,-6.960635000,-5.979411000,-4.102685000,-7.766273000,-5.250227000,-5.690631000,-6.189182000,-4.704984000,-6.092310000,-6.244416000,-6.188574000,-4.434775000,-6.099182000,-5.765579000,-7.119155000,-3.845593000,-2.613291000,-5.562325000,-7.487252000,-4.944033000,-5.623147000,-6.920228000,-5.125782000,-6.099664000,-7.706770000,-3.768238000,-5.820126000,-3.570765000,-7.117455000,-5.919034000,-0.343532000
-6.979990000,-4.304663000,-5.968464000,-6.044276000,-6.032069000,-6.790384000,-5.694502000,-3.607587000,-8.158860000,-5.125923000,-5.710787000,-6.706546000,-4.858165000,-5.467173000,-6.353097000,-6.104569000,-4.110952000,-6.112350000,-5.775872000,-6.950250000,-4.071003000,-2.654763000,-5.444565000,-7.718128000,-5.098630000,-5.696040000,-7.013420000,-5.433045000,-6.101624000,-8.059389000,-4.129859000,-6.115615000,-4.276501000,-6.969709000,-5.830516000,-0.181509000
-6.381502000,-4.270251000,-5.304790000,-6.312650000,-6.313407000,-6.644763000,-5.360661000,-3.242485000,-8.422622000,-5.243174000,-5.924819000,-7.192698000,-5.091824000,-4.892327000,-6.635700000,-5.924914000,-4.137000000,-6.227464000,-5.854992000,-6.929367000,-4.419491000,-2.946136000,-5.534137000,-7.918184000,-5.329351000,-5.761557000,-7.281410000,-5.803367000,-5.883703000,-8.331617000,-4.602237000,-6.370507000,-4.992157000,-6.879906000,-5.980749000,-0.314261000
-5.911892000,-4.639270000,-4.721968000,-6.561762000,-6.622927000,-6.543049000,-5.077769000,-3.160873000,-8.524267000,-5.577316000,-6.195693000,-7.430009000,-5.357087000,-4.479548000,-6.974618000,-5.715130000,-4.452380000,-6.368057000,-5.948864000,-7.101613000,-4.861166000,-3.473711000,-5.774063000,-8.056850000,-5.596049000,-5.797161000,-7.451623000,-6.110982000,-5.479148000,-8.463991000,-5.137337000,-6.436892000,-5.403750000,-6.939834000,-6.309188000,-0.738860000
-5.633335000,-5.317770000,-4.343583000,-6.693484000,-6.839182000,-6.439332000,-4.875455000,-3.401377000,-8.396554000,-5.834612000,-6.336179000,-7.324509000,-5.535163000,-4.290505000,-7.174479000,-5.511584000,-4.887183000,-6.486186000,-5.978469000,-7.406260000,-5.325468000,-4.112436000,-6.024896000,-7.979853000,-5.830536000,-5.816764000,-7.342174000,-6.280968000,-4.981393000,-8.389567000,-5.618616000,-6.313889000,-5.437733000,-7.089783000,-6.667357000,-1.313906000
-5.545966000,-6.052524000,-4.179420000,-6.626178000,-6.893079000,-6.220394000,-4.685534000,-3.814428000,-7.956559000,-5.759402000,-6.197575000,-6.926254000,-5.514080000,-4.291035000,-7.113690000,-5.289038000,-5.267387000,-6.528169000,-5.852081000,-7.725757000,-5.708099000,-4.662125000,-6.116053000,-7.607491000,-5.946971000,-5.840619000,-6.942154000,-6.313973000,-4.497152000,-8.055130000,-5.925263000,-6.025558000,-5.153893000,-7.206775000,-6.904161000,-1.865934000
-5.547769000,-6.586989000,-4.199837000,-6.191234000,-6.638259000,-5.687042000,-4.371251000,-4.200203000,-7.207234000,-5.330380000,-5.690564000,-6.286464000,-5.170008000,-4.369784000,-6.731132000,-4.969001000,-5.427513000,-6.335073000,-5.460535000,-7.914145000,-5.885288000,-4.913419000,-5.892703000,-7.000462000,-5.890633000,-5.817154000,-6.289128000,-6.187300000,-4.063794000,-7.432869000,-5.999376000,-5.472218000,-4.473881000,-7.199482000,-6.899341000,-2.271515000
-5.459947000,-6.719874000,-4.323251000,-5.139617000,-5.771540000,-4.577153000,-3.757975000,-4.387103000,-6.183389000,-4.595706000,-4.727696000,-5.292112000,-4.342973000,-4.332572000,-5.966382000,-4.474013000,-5.123632000,-5.652089000,-4.650994000,-7.738554000,-5.671545000,-4.682110000,-5.257809000,-6.168897000,-5.636154000,-5.592014000,-5.299354000,-5.773418000,-3.612335000,-6.512174000,-5.834722000,-4.447934000,-3.268964000,-7.005711000,-6.544625000,-2.397260000
-5.121849000,-6.287847000,-4.377762000,-3.366708000,-4.058485000,-2.768895000,-2.717552000,-4.166090000,-4.818365000,-3.596685000,-3.275922000,-3.737274000,-2.969859000,-3.926520000,-4.685953000,-3.708207000,-4.079926000,-4.286130000,-3.331499000,-6.924522000,-4.860237000,-3.846242000,-4.202882000,-5.021581000,-5.062385000,-5.000897000,-3.819636000,-4.872092000,-3.022157000,-5.289570000,-5.394274000,-2.869107000,-1.553801000,-6.467491000,-5.785841000,-2.053990000
